Date,Open,High,Low,Close,Adj Close,Volume
2007-08-02,905.000000,930.000000,895.000000,899.099976,839.945862,37145
2007-08-03,918.000000,925.000000,903.000000,910.000000,850.128540,21379
2007-08-06,904.000000,904.000000,879.049988,890.599976,832.005066,61958
2007-08-07,904.000000,910.000000,880.049988,891.000000,832.378845,11224
2007-08-08,906.000000,912.000000,892.000000,897.799988,838.731384,68096
2007-08-09,908.000000,950.000000,884.000000,887.450012,829.062378,25708
2007-08-10,875.000000,890.000000,860.099976,882.700012,824.624939,10438
2007-08-13,895.000000,931.000000,883.099976,905.349976,845.784607,45523
2007-08-14,910.000000,918.000000,880.000000,905.750000,846.158386,72600
2007-08-16,875.000000,910.000000,861.000000,871.299988,813.974915,73454
2007-08-17,872.099976,889.900024,862.000000,874.400024,816.870850,97349
2007-08-20,890.000000,896.000000,862.500000,872.099976,814.722229,292960
2007-08-21,870.000000,876.950012,846.000000,854.849976,798.607300,166515
2007-08-22,815.250000,874.950012,815.250000,852.849976,796.738708,266439
2007-08-23,874.400024,890.000000,850.049988,866.849976,809.817505,262397
2007-08-24,864.000000,882.000000,854.950012,876.349976,818.692627,28820
2007-08-27,890.000000,909.000000,880.099976,905.400024,845.831299,19568
2007-08-28,910.099976,919.000000,905.000000,910.049988,850.175415,67787
2007-08-29,830.250000,925.000000,830.250000,919.349976,858.863464,65728
2007-08-30,920.000000,949.849976,914.000000,925.150024,864.281982,141138
2007-08-31,930.000000,936.000000,920.000000,920.349976,859.797729,14073
2007-09-03,925.000000,952.000000,920.000000,948.849976,886.422668,91529
2007-09-04,948.000000,993.000000,948.000000,979.349976,914.915955,45480
2007-09-05,997.000000,999.000000,970.099976,979.549988,915.102783,151676
2007-09-06,979.000000,1010.000000,972.000000,1004.750000,938.644836,101878
2007-09-07,1010.000000,1010.000000,990.000000,997.500000,931.871887,71203
2007-09-10,990.000000,1004.000000,981.099976,985.250000,920.427856,31321
2007-09-11,993.000000,996.000000,968.049988,975.900024,911.692993,33070
2007-09-12,982.000000,993.000000,974.099976,987.250000,922.296143,37061
2007-09-13,995.000000,1019.250000,985.099976,998.200012,932.525818,69973
2007-09-14,1009.000000,1014.900024,967.500000,974.549988,910.431763,50849
2007-09-17,982.250000,999.000000,972.000000,977.400024,913.094299,14906
2007-09-18,975.000000,988.500000,967.049988,982.349976,917.718567,13472
2007-09-19,996.000000,1010.000000,990.049988,1000.250000,934.440857,148745
2007-09-20,1010.000000,1020.000000,999.000000,1014.400024,947.659973,76721
2007-09-21,1014.400024,1054.000000,1014.400024,1050.699951,981.571594,127410
2007-09-24,1057.000000,1072.000000,1035.000000,1055.250000,985.822449,74145
2007-09-25,1050.000000,1069.000000,1035.000000,1058.500000,988.858459,75647
2007-09-26,1054.150024,1089.900024,1053.000000,1084.199951,1012.867737,70559
2007-09-27,1095.000000,1095.400024,1020.400024,1033.949951,965.923584,187153
2007-09-28,1046.000000,1065.000000,1040.000000,1047.300049,978.395325,79796
2007-10-01,1050.000000,1065.000000,1026.000000,1058.250000,988.625000,58416
2007-10-03,1078.000000,1120.050049,1037.050049,1107.599976,1034.728149,115674
2007-10-04,1094.000000,1114.750000,1061.000000,1094.000000,1022.022827,87254
2007-10-05,1096.250000,1117.900024,1076.000000,1085.750000,1014.315613,23769
2007-10-08,1075.000000,1087.949951,1018.000000,1037.199951,968.959900,26048
2007-10-09,1025.000000,1069.900024,1013.049988,1062.150024,992.268311,29151
2007-10-10,1072.000000,1096.000000,1046.000000,1086.900024,1015.390137,62811
2007-10-11,1070.000000,1120.000000,1070.000000,1095.699951,1023.610779,60966
2007-10-12,1100.000000,1147.000000,1070.000000,1118.900024,1045.284424,113237
2007-10-15,1051.650024,1165.000000,1051.650024,1143.949951,1068.686401,43439
2007-10-16,1149.000000,1149.000000,1105.000000,1119.500000,1045.845215,21909
2007-10-17,1120.000000,1139.900024,968.349976,1131.050049,1056.635376,33724
2007-10-18,1087.550049,1150.000000,1011.549988,1058.250000,988.625000,21660
2007-10-19,1109.949951,1109.949951,996.599976,1006.150024,939.952820,74912
2007-10-22,955.150024,1035.000000,955.049988,1024.400024,957.001953,33580
2007-10-23,1089.949951,1097.949951,1019.000000,1023.599976,956.254578,38145
2007-10-24,1049.000000,1060.000000,999.900024,1015.950012,949.108032,175798
2007-10-25,1015.950012,1031.000000,965.000000,988.700012,923.650818,265406
2007-10-26,999.650024,1019.000000,980.049988,1011.099976,944.577026,74687
2007-10-29,1030.000000,1050.000000,1020.000000,1030.300049,962.513855,65122
2007-10-30,1030.300049,1050.000000,994.799988,997.849976,932.198669,276198
2007-10-31,1023.000000,1023.000000,980.000000,997.200012,931.591675,309796
2007-11-01,1003.000000,1013.000000,978.049988,988.849976,923.790955,94881
2007-11-02,966.500000,982.000000,966.000000,974.599976,910.478455,34734
2007-11-05,995.000000,999.750000,970.000000,975.700012,911.506104,224237
2007-11-06,990.799988,990.799988,970.000000,983.200012,918.512817,40395
2007-11-07,997.000000,1000.000000,965.000000,981.000000,916.457397,37535
2007-11-08,993.000000,993.000000,968.500000,978.150024,913.794861,230810
2007-11-12,975.000000,987.000000,925.549988,955.900024,893.008911,130296
2007-11-13,967.000000,999.000000,940.200012,983.700012,918.979858,18259
2007-11-14,990.000000,1059.000000,990.000000,1033.300049,965.316589,95985
2007-11-15,1050.000000,1058.849976,980.000000,1010.049988,943.596069,54592
2007-11-16,996.900024,1025.000000,993.000000,1004.450012,938.364685,107163
2007-11-19,1019.950012,1050.000000,1015.200012,1039.000000,970.641418,104486
2007-11-20,1049.000000,1065.050049,1030.000000,1041.900024,973.350525,85617
2007-11-21,1035.000000,1040.000000,983.000000,993.299988,927.948059,103161
2007-11-22,1020.000000,1020.000000,980.000000,989.900024,924.771790,82279
2007-11-23,1010.000000,1010.000000,983.150024,988.750000,923.697571,16641
2007-11-26,1010.000000,1022.000000,993.000000,1013.750000,947.052673,39913
2007-11-27,968.599976,1020.000000,968.599976,1000.650024,934.814514,39501
2007-11-28,1010.099976,1018.000000,980.000000,989.099976,924.024597,92726
2007-11-29,1019.000000,1019.000000,970.549988,976.849976,912.580444,82672
2007-11-30,981.299988,1012.000000,975.000000,984.250000,919.493591,244281
2007-12-03,1000.000000,1010.000000,994.500000,999.150024,933.413391,18063
2007-12-04,1004.900024,1005.000000,981.000000,999.000000,933.273193,52912
2007-12-05,1001.000000,1002.950012,986.000000,990.549988,925.379089,42044
2007-12-06,1000.000000,1000.000000,972.000000,980.150024,915.663452,30574
2007-12-07,980.150024,997.950012,960.000000,978.950012,914.542236,61942
2007-12-10,983.500000,1001.000000,967.250000,995.549988,930.050110,43392
2007-12-11,1000.000000,1015.000000,991.000000,997.450012,931.825134,33113
2007-12-12,973.250000,1009.000000,973.250000,994.900024,929.442932,26466
2007-12-13,995.000000,1000.000000,980.000000,986.150024,921.268616,23600
2007-12-14,988.099976,1035.000000,983.200012,1024.099976,956.721680,48993
2007-12-17,1024.000000,1045.000000,970.000000,987.650024,922.669861,227077
2007-12-18,960.049988,1010.000000,960.049988,980.250000,915.756775,46915
2007-12-19,1000.000000,1009.000000,970.000000,983.750000,919.026489,21398
2007-12-20,994.000000,1101.800049,967.000000,968.700012,904.966614,25455
2007-12-24,993.900024,993.900024,968.000000,969.950012,906.134460,11118
2007-12-26,988.000000,988.000000,961.049988,966.700012,903.098206,51463
2007-12-27,972.000000,996.000000,965.000000,985.349976,920.521179,479376
2007-12-28,979.950012,996.799988,975.000000,979.849976,915.382996,303711
2007-12-31,980.000000,1030.000000,975.000000,1013.500000,946.819153,344342
2008-01-01,1020.000000,1028.000000,985.200012,992.099976,926.827087,32522
2008-01-02,1002.000000,1020.000000,980.250000,992.750000,927.434326,91538
2008-01-03,985.099976,1005.500000,984.000000,987.000000,922.062500,23762
2008-01-04,980.000000,1000.000000,971.049988,977.299988,913.000854,57422
2008-01-07,961.000000,994.900024,960.000000,988.450012,923.417297,48616
2008-01-08,986.000000,996.849976,960.000000,971.500000,907.582458,18391
2008-01-09,970.000000,974.000000,953.099976,959.750000,896.605469,57853
2008-01-10,965.000000,970.000000,912.000000,925.049988,864.188477,39125
2008-01-11,950.000000,950.000000,899.000000,908.549988,848.773987,71673
2008-01-14,900.049988,948.000000,900.049988,936.599976,874.978455,313138
2008-01-15,940.000000,955.000000,905.099976,916.250000,855.967529,90812
2008-01-16,855.000000,914.000000,855.000000,874.700012,817.151245,76376
2008-01-17,878.000000,909.849976,863.000000,891.650024,832.986023,72626
2008-01-18,875.000000,914.700012,865.000000,880.650024,822.709717,144166
2008-01-21,860.000000,890.000000,706.650024,800.750000,748.066589,162034
2008-01-22,785.000000,860.000000,721.000000,754.799988,705.139648,77946
2008-01-23,840.000000,900.000000,740.000000,820.150024,766.190186,122373
2008-01-24,822.000000,849.650024,790.000000,793.599976,741.386963,53542
2008-01-25,800.000000,915.250000,800.000000,872.450012,815.049194,24715
2008-01-28,900.000000,915.000000,850.000000,897.500000,838.451111,24252
2008-01-29,905.000000,912.000000,865.099976,870.450012,813.180786,12130
2008-01-30,885.000000,885.000000,857.200012,879.799988,821.915649,40067
2008-01-31,870.000000,897.000000,835.000000,873.450012,815.983459,379974
2008-02-01,863.450012,884.000000,850.000000,879.750000,821.868896,72335
2008-02-04,889.900024,907.000000,876.000000,895.549988,836.629395,87825
2008-02-05,891.900024,909.000000,890.000000,895.299988,836.395813,107799
2008-02-06,870.000000,890.000000,852.000000,864.900024,807.996033,55928
2008-02-07,864.900024,880.000000,854.000000,855.000000,798.747314,92124
2008-02-08,870.000000,870.000000,830.000000,853.849976,797.672974,53597
2008-02-11,830.000000,850.000000,782.500000,805.099976,752.130249,58247
2008-02-12,807.000000,829.000000,728.599976,807.599976,754.465820,103432
2008-02-13,829.000000,829.000000,805.299988,812.650024,759.183655,10338
2008-02-14,847.849976,884.950012,793.500000,866.599976,809.584045,52401
2008-02-15,865.000000,920.000000,850.000000,901.650024,842.328125,31971
2008-02-18,900.000000,910.000000,890.000000,891.049988,832.425293,19176
2008-02-19,890.150024,912.000000,887.549988,900.049988,840.833313,29097
2008-02-20,887.000000,915.000000,880.000000,880.849976,822.896484,16931
2008-02-21,891.000000,900.000000,880.000000,890.200012,831.631409,10285
2008-02-22,880.000000,899.950012,880.000000,892.049988,833.359680,9438
2008-02-25,924.000000,924.000000,870.700012,901.650024,842.328125,60799
2008-02-26,885.000000,917.400024,885.000000,912.000000,851.997192,145224
2008-02-27,917.000000,925.150024,901.099976,914.049988,853.912231,202368
2008-02-28,905.000000,913.000000,870.049988,891.049988,832.425293,84433
2008-02-29,891.250000,920.000000,866.099976,904.500000,844.990479,45921
2008-03-03,892.000000,899.900024,850.000000,868.250000,811.125549,28687
2008-03-04,861.000000,892.000000,860.099976,886.599976,828.268188,51444
2008-03-05,856.000000,993.000000,856.000000,875.549988,817.945190,21373
2008-03-07,809.000000,880.000000,809.000000,846.150024,790.479492,28480
2008-03-10,822.049988,861.599976,815.200012,850.799988,794.823608,73250
2008-03-11,849.000000,910.000000,835.000000,902.549988,843.168762,123164
2008-03-12,905.000000,925.000000,877.000000,893.250000,834.480713,28991
2008-03-13,860.000000,884.900024,810.250000,843.049988,787.583496,16289
2008-03-14,854.900024,862.000000,830.000000,849.450012,793.562500,14965
2008-03-17,820.000000,843.950012,808.000000,822.000000,767.918457,49639
2008-03-18,801.000000,850.000000,756.500000,801.049988,748.346802,38529
2008-03-19,840.000000,850.000000,769.000000,781.150024,729.756165,142457
2008-03-24,785.000000,810.000000,760.000000,773.500000,722.609314,48257
2008-03-25,755.049988,799.000000,755.049988,777.250000,726.112671,99632
2008-03-26,780.000000,799.000000,772.000000,777.950012,726.766602,47413
2008-03-27,778.099976,790.000000,751.549988,768.750000,718.171875,336176
2008-03-28,782.000000,797.000000,752.250000,784.799988,733.165894,54014
2008-03-31,775.000000,789.900024,761.000000,784.549988,732.932373,59001
2008-04-01,794.950012,794.950012,762.000000,767.849976,717.331055,19750
2008-04-02,789.900024,849.950012,777.000000,804.099976,751.196106,108914
2008-04-03,810.000000,820.000000,790.000000,810.599976,757.268433,114827
2008-04-04,807.000000,811.900024,797.000000,805.849976,752.830933,34244
2008-04-07,797.000000,813.000000,797.000000,800.650024,747.973083,7561
2008-04-08,799.000000,799.000000,780.200012,794.250000,741.994141,6429
2008-04-09,786.000000,833.450012,786.000000,813.549988,760.024475,22005
2008-04-10,813.900024,825.000000,800.000000,802.349976,749.561279,9094
2008-04-11,814.799988,814.799988,780.500000,797.849976,745.357239,21230
2008-04-15,780.000000,800.000000,775.000000,789.349976,737.416626,11009
2008-04-16,790.000000,805.000000,774.049988,787.150024,735.361267,31501
2008-04-17,795.000000,795.000000,772.000000,785.099976,733.446289,74170
2008-04-21,794.000000,795.000000,756.099976,770.049988,719.386292,154513
2008-04-22,788.799988,842.500000,770.000000,827.099976,772.682922,419221
2008-04-23,840.000000,840.000000,800.000000,819.000000,765.115784,203234
2008-04-24,802.099976,819.799988,785.950012,793.000000,740.826477,54939
2008-04-25,806.000000,806.000000,778.000000,782.750000,731.250793,21553
2008-04-28,781.099976,785.000000,775.000000,777.549988,726.392944,10219
2008-04-29,765.150024,799.799988,765.150024,781.049988,729.662415,12122
2008-04-30,799.799988,799.799988,755.349976,762.950012,712.753540,25472
2008-05-02,775.000000,775.000000,755.000000,757.400024,707.568665,21747
2008-05-05,769.900024,769.900024,755.000000,757.650024,707.802124,33241
2008-05-06,761.000000,761.000000,750.000000,758.150024,708.269409,33271
2008-05-07,761.500000,761.500000,740.000000,742.450012,693.602295,28150
2008-05-08,730.000000,738.000000,715.049988,717.849976,670.620728,69973
2008-05-09,710.000000,714.799988,688.000000,691.599976,646.097839,40952
2008-05-12,682.000000,695.000000,658.049988,664.000000,620.313660,39346
2008-05-13,669.000000,675.049988,665.000000,665.200012,621.434814,41662
2008-05-14,663.000000,673.750000,656.000000,665.900024,622.088623,16714
2008-05-15,665.900024,709.750000,664.849976,701.099976,654.972778,58505
2008-05-16,710.000000,710.000000,686.099976,692.950012,647.359009,14870
2008-05-20,703.000000,722.000000,677.000000,699.400024,653.384644,43753
2008-05-21,702.000000,705.000000,686.150024,694.400024,648.713562,15331
2008-05-22,693.000000,698.650024,675.099976,681.450012,636.615601,35367
2008-05-23,697.200012,697.200012,665.000000,665.700012,621.901794,23203
2008-05-26,661.000000,667.000000,628.000000,637.599976,595.650635,20911
2008-05-27,632.000000,642.000000,628.150024,636.500000,594.622986,231484
2008-05-28,651.000000,664.000000,645.000000,655.049988,611.952393,50891
2008-05-29,672.349976,673.000000,640.000000,641.750000,599.527588,129264
2008-05-30,641.049988,659.000000,640.000000,649.549988,606.814453,31808
2008-06-02,646.000000,652.150024,634.000000,639.900024,597.799316,14306
2008-06-03,618.250000,652.000000,618.250000,643.849976,601.489380,219163
2008-06-04,645.000000,650.000000,526.849976,625.650024,584.486877,57594
2008-06-05,632.000000,635.000000,608.900024,620.750000,579.909180,109624
2008-06-06,626.299988,658.900024,621.099976,640.500000,598.359863,48756
2008-06-09,638.900024,638.900024,603.049988,621.450012,580.563232,19845
2008-06-10,629.000000,629.000000,605.299988,613.099976,572.762512,22056
2008-06-11,606.950012,689.400024,606.950012,641.000000,598.826904,7357
2008-06-12,622.000000,644.700012,610.250000,640.150024,598.032776,23909
2008-06-13,631.250000,650.000000,625.250000,638.150024,596.164368,7130
2008-06-16,638.150024,649.799988,611.000000,618.900024,578.180908,30857
2008-06-17,620.000000,632.950012,611.250000,630.450012,588.971008,18812
2008-06-18,624.000000,657.000000,624.000000,632.250000,590.652527,42704
2008-06-19,627.000000,646.000000,623.000000,627.799988,586.495361,21389
2008-06-20,629.000000,636.500000,590.049988,592.549988,553.564453,59930
2008-06-23,589.900024,598.750000,570.500000,574.650024,536.842346,132546
2008-06-24,569.000000,578.000000,555.000000,561.849976,524.884338,107207
2008-06-25,553.450012,573.750000,540.049988,570.599976,533.058777,46200
2008-06-26,578.000000,599.849976,571.000000,590.799988,551.929749,136541
2008-06-27,580.000000,580.000000,555.000000,568.900024,531.470520,51108
2008-06-30,550.000000,569.000000,535.150024,545.450012,509.563446,64760
2008-07-01,545.000000,545.000000,515.049988,522.200012,487.843079,63111
2008-07-02,519.299988,542.950012,517.000000,538.450012,503.023926,17688
2008-07-03,535.000000,574.000000,512.099976,531.500000,496.531128,21313
2008-07-04,532.000000,539.950012,530.000000,537.599976,502.229797,6468
2008-07-07,537.500000,570.000000,533.099976,553.299988,516.896973,10065
2008-07-08,545.000000,559.950012,533.700012,555.200012,518.671936,20105
2008-07-09,559.950012,570.000000,558.000000,565.950012,533.519287,12088
2008-07-10,562.000000,562.000000,550.349976,552.049988,520.416016,14607
2008-07-11,555.000000,562.000000,535.049988,552.099976,520.463013,15593
2008-07-14,558.700012,558.700012,540.200012,542.000000,510.941925,4791
2008-07-15,536.049988,540.500000,524.000000,529.549988,499.205200,23030
2008-07-16,530.000000,537.500000,528.000000,530.700012,500.289307,13219
2008-07-17,536.000000,539.700012,516.049988,519.400024,489.636871,22460
2008-07-18,525.000000,547.000000,518.049988,539.500000,508.585144,55219
2008-07-21,540.000000,540.000000,530.250000,538.500000,507.642456,80279
2008-07-22,543.900024,564.750000,530.099976,540.349976,509.386414,11450
2008-07-23,563.000000,590.000000,545.000000,572.349976,539.552734,40703
2008-07-24,643.599976,643.599976,536.000000,542.950012,511.837372,39656
2008-07-25,536.000000,554.799988,529.000000,550.900024,519.331909,13596
2008-07-28,552.000000,564.900024,550.000000,562.049988,529.842957,8573
2008-07-29,545.250000,564.900024,540.000000,544.200012,513.015869,18451
2008-07-30,546.000000,565.000000,546.000000,559.200012,527.156250,18359
2008-07-31,557.000000,590.000000,551.000000,577.049988,543.983337,506890
2008-08-01,574.000000,574.000000,550.150024,566.549988,534.085022,24828
2008-08-04,567.000000,579.000000,561.000000,573.599976,540.730957,25941
2008-08-05,578.700012,616.900024,571.799988,612.150024,577.071899,144996
2008-08-06,614.500000,636.000000,614.500000,632.700012,596.444336,42992
2008-08-07,631.900024,646.000000,621.400024,635.450012,599.036804,49241
2008-08-08,556.299988,638.000000,556.299988,634.549988,598.188354,62579
2008-08-11,631.000000,645.000000,630.000000,639.700012,603.043274,11800
2008-08-12,644.000000,644.000000,625.250000,636.200012,599.743835,7870
2008-08-13,630.000000,639.750000,625.099976,635.700012,599.272522,23298
2008-08-14,639.000000,639.849976,606.150024,619.299988,583.812195,45820
2008-08-18,630.000000,630.000000,606.150024,613.599976,578.438782,15025
2008-08-19,610.000000,616.500000,590.000000,611.599976,576.553467,21222
2008-08-20,605.000000,620.000000,598.000000,606.349976,571.604248,210188
2008-08-21,600.000000,611.900024,585.000000,591.849976,557.935303,27907
2008-08-22,592.099976,609.900024,580.000000,586.450012,552.844666,5364
2008-08-25,590.200012,608.000000,585.099976,592.650024,558.689453,176704
2008-08-26,593.000000,594.950012,580.000000,591.549988,557.652405,4947
2008-08-27,599.849976,610.000000,591.549988,597.200012,562.978577,423356
2008-08-28,582.599976,602.000000,578.000000,585.349976,551.807739,359063
2008-08-29,598.000000,608.900024,583.000000,591.049988,557.181091,69653
2008-09-01,585.000000,608.750000,580.700012,598.900024,564.581299,26564
2008-09-02,590.099976,613.000000,590.099976,610.950012,575.940735,10675
2008-09-04,605.000000,615.049988,595.150024,604.400024,569.766113,32053
2008-09-05,604.500000,604.500000,587.000000,588.450012,554.730286,28790
2008-09-08,610.000000,610.000000,576.250000,582.000000,548.649780,55189
2008-09-09,584.900024,592.799988,582.000000,582.650024,549.262451,3958
2008-09-10,590.000000,595.000000,583.000000,590.900024,557.039612,31894
2008-09-11,585.000000,593.700012,583.200012,586.650024,553.033264,10024
2008-09-12,580.299988,585.000000,537.549988,565.200012,532.812378,67659
2008-09-15,599.900024,635.000000,530.150024,540.099976,509.150635,10550
2008-09-16,512.000000,560.000000,493.649994,541.549988,510.517609,21574
2008-09-17,535.049988,549.700012,528.049988,530.849976,500.430664,20397
2008-09-18,528.900024,545.000000,505.049988,536.000000,505.285583,51101
2008-09-19,534.049988,573.000000,534.049988,563.549988,531.256897,40327
2008-09-22,560.000000,570.000000,545.049988,559.200012,527.156250,29998
2008-09-23,559.950012,570.000000,554.500000,567.700012,535.169189,15054
2008-09-24,575.000000,580.000000,547.200012,551.650024,520.038879,32558
2008-09-25,550.049988,569.000000,531.349976,550.650024,519.096252,122489
2008-09-26,535.000000,550.000000,535.000000,544.950012,513.722778,76673
2008-09-29,540.000000,554.900024,501.600006,515.200012,485.677551,43793
2008-09-30,500.200012,539.000000,500.200012,528.750000,498.451111,44568
2008-10-01,520.000000,531.950012,512.200012,520.750000,490.909546,46512
2008-10-03,524.950012,528.049988,508.000000,516.599976,486.997253,174189
2008-10-06,499.000000,500.000000,460.549988,475.750000,448.488129,85087
2008-10-07,480.000000,483.750000,442.000000,460.049988,433.687744,68944
2008-10-08,455.000000,550.000000,380.500000,490.950012,462.817108,41239
2008-10-10,441.899994,528.000000,440.000000,447.450012,421.809814,150387
2008-10-13,447.450012,472.000000,447.450012,453.149994,427.183167,32203
2008-10-14,466.899994,466.899994,436.700012,442.850006,417.473419,41897
2008-10-15,437.950012,440.000000,421.000000,425.850006,401.447571,18217
2008-10-16,419.799988,420.000000,380.000000,394.649994,372.035370,19732
2008-10-17,400.049988,430.000000,360.549988,374.049988,352.615845,18200
2008-10-20,372.000000,390.000000,362.049988,365.600006,344.650024,10863
2008-10-21,370.000000,381.950012,361.950012,373.850006,352.427338,21586
2008-10-22,366.350006,371.799988,350.000000,351.500000,331.358063,36513
2008-10-23,351.000000,355.000000,321.549988,349.850006,329.802612,230936
2008-10-24,341.149994,358.000000,325.000000,333.250000,314.153778,200089
2008-10-27,337.000000,344.899994,290.549988,324.549988,305.952301,133725
2008-10-29,374.000000,374.000000,325.200012,337.950012,318.584503,587533
2008-10-31,359.950012,360.000000,340.399994,355.049988,334.704590,48035
2008-11-03,360.000000,387.700012,350.000000,355.549988,335.175964,44586
2008-11-04,355.000000,379.399994,350.000000,373.250000,351.861633,32235
2008-11-05,399.000000,399.000000,350.549988,357.500000,337.014191,19843
2008-11-06,354.399994,354.399994,337.149994,345.700012,325.890320,17705
2008-11-07,330.000000,355.899994,328.000000,349.600006,329.566925,35686
2008-11-10,372.850006,372.850006,342.500000,350.149994,330.085388,325592
2008-11-11,350.000000,357.799988,343.000000,348.649994,328.671295,8939
2008-11-12,344.000000,352.700012,326.049988,344.350006,324.617737,39944
2008-11-14,350.000000,350.000000,315.200012,322.899994,304.396881,31212
2008-11-17,320.000000,333.000000,308.000000,326.000000,307.319214,29976
2008-11-18,320.100006,327.950012,313.000000,324.049988,305.480957,40821
2008-11-19,320.000000,326.750000,305.049988,310.299988,292.518921,43095
2008-11-20,300.000000,325.000000,280.600006,304.899994,287.428284,106167
2008-11-21,310.000000,310.000000,285.000000,289.950012,273.334991,71473
2008-11-24,292.000000,292.000000,259.000000,265.450012,250.238937,860289
2008-11-25,294.450012,294.450012,245.250000,258.899994,244.064285,1017336
2008-11-26,260.000000,285.000000,256.000000,280.200012,264.143707,229919
2008-11-27,280.200012,280.200012,280.200012,280.200012,264.143707,0
2008-11-28,277.700012,278.750000,262.100006,269.000000,253.585526,107668
2008-12-01,270.000000,274.850006,266.299988,270.450012,254.952393,28231
2008-12-02,264.000000,266.000000,260.000000,264.600006,249.437653,24032
2008-12-03,262.000000,280.000000,260.000000,276.500000,260.655731,282358
2008-12-04,276.049988,299.500000,275.149994,280.000000,263.955200,52418
2008-12-05,275.000000,290.100006,275.000000,289.950012,273.334991,113815
2008-12-08,299.399994,304.799988,290.000000,299.149994,282.007813,166377
2008-12-10,299.149994,341.399994,296.649994,328.399994,309.581726,799845
2008-12-11,328.000000,353.000000,322.049988,341.149994,321.601074,277893
2008-12-12,330.000000,354.000000,329.049988,340.049988,320.564117,173889
2008-12-15,345.000000,362.000000,338.000000,347.399994,327.492950,139981
2008-12-16,346.500000,379.000000,340.100006,369.899994,348.703583,103024
2008-12-17,374.000000,385.899994,362.100006,367.350006,346.299774,112457
2008-12-18,357.000000,382.399994,350.000000,358.899994,338.333984,89719
2008-12-19,359.899994,370.950012,354.200012,360.149994,339.512390,84275
2008-12-22,374.799988,430.000000,354.000000,359.750000,339.135254,74525
2008-12-23,361.100006,374.000000,348.000000,358.450012,337.909760,37808
2008-12-24,365.000000,379.750000,324.399994,358.250000,337.721252,196890
2008-12-26,380.000000,380.000000,360.000000,360.799988,340.125092,15266
2008-12-29,357.299988,378.000000,353.299988,373.750000,352.333038,10929
2008-12-30,377.350006,385.250000,370.000000,383.299988,361.335754,44493
2008-12-31,389.750000,397.000000,382.000000,385.500000,363.409729,20658
2009-01-02,393.000000,415.000000,380.000000,386.299988,364.163910,27526
2009-01-05,395.000000,403.000000,380.000000,384.850006,362.796967,151682
2009-01-06,374.350006,434.799988,374.350006,429.200012,404.605621,104725
2009-01-07,431.750000,438.000000,390.100006,409.399994,385.940216,191934
2009-01-09,393.000000,409.100006,385.000000,396.750000,374.015137,21875
2009-01-12,396.000000,399.500000,375.200012,379.350006,357.612152,10162
2009-01-13,372.000000,375.000000,365.000000,365.149994,344.225830,139981
2009-01-14,374.000000,376.950012,352.700012,359.549988,338.946716,55060
2009-01-15,345.000000,362.000000,341.250000,358.799988,338.239716,28469
2009-01-16,374.000000,376.950012,351.000000,370.649994,349.410675,274541
2009-01-19,375.000000,403.899994,360.250000,380.700012,358.884827,383538
2009-01-20,381.000000,394.799988,371.100006,388.950012,366.662048,102021
2009-01-21,388.000000,395.799988,381.100006,389.700012,367.369049,100172
2009-01-22,397.000000,405.000000,375.299988,388.899994,366.614899,35398
2009-01-23,390.049988,399.000000,383.250000,395.799988,373.119507,26258
2009-01-27,391.000000,405.000000,385.200012,391.000000,368.594543,272174
2009-01-28,394.000000,418.000000,387.000000,412.149994,388.532593,29708
2009-01-29,416.000000,431.000000,401.200012,415.899994,392.067688,231205
2009-01-30,393.000000,419.000000,391.000000,395.950012,373.260864,48360
2009-02-02,394.000000,409.000000,387.000000,388.450012,366.190735,17658
2009-02-03,393.500000,417.000000,391.100006,412.950012,389.286774,59712
2009-02-04,420.000000,420.000000,406.149994,412.799988,389.145355,19430
2009-02-05,402.500000,414.750000,383.899994,412.100006,388.485413,28756
2009-02-06,415.299988,420.000000,412.149994,416.049988,392.209106,17100
2009-02-09,418.149994,422.000000,410.200012,413.049988,389.381012,13112
2009-02-10,413.049988,420.000000,410.100006,418.899994,394.895752,188736
2009-02-11,418.000000,422.899994,410.000000,420.600006,396.498413,17827
2009-02-12,423.000000,423.000000,409.000000,412.049988,388.438293,39805
2009-02-13,419.750000,427.950012,413.100006,420.700012,396.592651,42314
2009-02-16,420.700012,436.899994,417.500000,422.350006,398.148041,37872
2009-02-17,419.000000,422.950012,405.250000,409.850006,386.364380,51762
2009-02-18,384.250000,429.000000,384.250000,420.200012,396.121277,45041
2009-02-19,422.500000,426.950012,407.700012,419.149994,395.131470,33581
2009-02-20,415.000000,421.500000,410.049988,416.950012,393.057556,20485
2009-02-24,408.000000,429.700012,408.000000,424.149994,399.844971,43710
2009-02-25,439.000000,449.799988,427.100006,440.649994,415.399475,63502
2009-02-26,458.000000,483.000000,440.100006,476.000000,448.723816,580163
2009-02-27,477.000000,488.000000,455.000000,470.100006,443.161926,148244
2009-03-02,456.000000,463.899994,450.149994,452.049988,426.146240,73126
2009-03-03,480.000000,480.000000,443.049988,457.950012,431.708130,51772
2009-03-04,471.000000,487.000000,443.500000,475.299988,448.063904,138978
2009-03-05,499.000000,499.000000,470.500000,477.399994,450.043549,104111
2009-03-06,520.000000,520.000000,466.000000,497.500000,468.991791,101678
2009-03-09,520.000000,520.000000,463.000000,467.549988,440.758057,80500
2009-03-12,479.450012,479.450012,449.100006,454.600006,428.550110,63997
