Date,Open,High,Low,Close,Adj Close,Volume
2007-10-10,191.199997,194.000000,187.000000,193.100006,178.222412,2762899
2007-10-11,194.949997,197.000000,190.149994,191.399994,176.653351,1298541
2007-10-12,188.000000,191.800003,183.850006,185.050003,170.792648,1615641
2007-10-15,181.449997,189.300003,164.100006,187.750000,173.284546,1258274
2007-10-16,189.500000,189.500000,184.500000,185.199997,170.931061,984034
2007-10-17,182.000000,182.000000,169.000000,180.149994,166.270142,1326566
2007-10-18,180.550003,187.500000,180.000000,182.800003,168.716003,1224105
2007-10-19,180.300003,183.250000,177.500000,178.600006,164.839584,998473
2007-10-22,176.250000,181.199997,172.550003,180.649994,166.731628,1003905
2007-10-23,181.300003,195.000000,181.300003,193.250000,178.360855,1864232
2007-10-24,195.000000,200.850006,190.750000,196.800003,181.637314,3040795
2007-10-25,198.000000,202.199997,185.000000,186.600006,172.223206,3728793
2007-10-26,187.000000,189.899994,184.250000,185.000000,170.746460,1412373
2007-10-29,187.000000,190.000000,184.000000,184.550003,170.331131,1068974
2007-10-30,185.199997,186.000000,181.000000,181.300003,167.331543,652021
2007-10-31,184.399994,186.600006,178.250000,178.800003,165.024170,1116201
2007-11-01,180.000000,181.000000,175.250000,176.149994,162.578308,1303425
2007-11-02,175.000000,176.000000,172.899994,173.750000,160.363251,943730
2007-11-05,174.550003,179.649994,172.100006,176.800003,163.178223,1043940
2007-11-06,177.000000,180.149994,176.800003,177.649994,163.962738,910312
2007-11-07,179.000000,181.800003,177.000000,179.699997,165.854797,962782
2007-11-08,178.100006,179.300003,175.050003,177.399994,163.732010,862536
2007-11-12,176.899994,183.500000,172.600006,182.399994,168.346756,1193314
2007-11-13,182.000000,184.449997,179.500000,180.899994,166.962341,960870
2007-11-14,183.300003,192.449997,181.050003,182.699997,168.623657,621103
2007-11-15,183.000000,183.949997,179.750000,180.449997,166.547028,1677372
2007-11-16,180.000000,182.899994,179.000000,180.550003,166.639328,707878
2007-11-19,181.949997,189.899994,181.949997,187.449997,173.007706,1695517
2007-11-20,187.449997,189.949997,186.000000,187.250000,172.823135,1581082
2007-11-21,187.250000,187.250000,180.149994,181.399994,167.423813,950616
2007-11-22,182.899994,185.399994,180.000000,183.449997,169.315887,1014590
2007-11-23,185.800003,185.800003,181.350006,182.399994,168.346756,483520
2007-11-26,182.100006,184.899994,182.100006,183.399994,169.269745,528500
2007-11-27,182.899994,184.500000,181.350006,183.600006,169.454315,354263
2007-11-28,186.000000,186.000000,182.100006,182.850006,168.762131,426508
2007-11-29,185.899994,185.899994,180.550003,182.000000,167.977615,2138170
2007-11-30,184.449997,185.000000,181.649994,183.100006,168.992828,1458425
2007-12-03,183.100006,188.000000,183.100006,185.250000,170.977219,1149546
2007-12-04,185.100006,187.149994,184.100006,185.199997,170.931061,1801666
2007-12-05,186.000000,191.100006,184.000000,190.350006,175.684296,2044207
2007-12-06,191.050003,203.449997,190.649994,198.399994,183.114029,4041510
2007-12-07,203.000000,203.000000,196.100006,197.500000,182.283386,2073733
2007-12-10,199.000000,199.899994,192.000000,192.899994,178.037781,1428181
2007-12-11,197.000000,197.449997,194.000000,195.750000,180.668198,759960
2007-12-12,197.000000,200.899994,190.800003,199.800003,184.406204,970791
2007-12-13,200.000000,207.550003,200.000000,203.800003,188.097992,1624162
2007-12-14,205.000000,211.800003,204.500000,209.300003,193.174255,2911830
2007-12-17,209.899994,215.250000,205.250000,208.449997,192.389725,2971593
2007-12-18,219.000000,219.000000,198.100006,215.699997,199.081131,2725629
2007-12-19,218.399994,221.949997,210.000000,215.399994,198.804291,1885239
2007-12-20,216.750000,216.750000,210.100006,211.050003,194.789383,641097
2007-12-24,214.000000,214.899994,211.250000,213.899994,197.419830,690117
2007-12-26,213.899994,219.000000,212.050003,216.750000,200.050247,906225
2007-12-27,217.000000,218.000000,212.100006,214.850006,198.296646,1700212
2007-12-28,214.000000,217.500000,213.000000,214.600006,198.065887,686299
2007-12-31,215.000000,216.850006,210.850006,212.649994,196.266144,1006042
2008-01-01,215.000000,216.000000,210.300003,211.100006,194.835541,788440
2008-01-02,211.149994,224.600006,209.000000,218.850006,201.988434,1879937
2008-01-03,218.800003,218.800003,214.100006,216.350006,199.681107,1239789
2008-01-04,214.399994,218.399994,212.550003,213.649994,197.189102,994393
2008-01-07,210.300003,214.000000,210.100006,212.649994,196.266144,1011810
2008-01-08,215.800003,215.800003,208.250000,209.899994,193.728043,1580349
2008-01-09,210.000000,211.899994,207.149994,209.449997,193.312683,726562
2008-01-10,210.500000,211.850006,200.600006,202.800003,187.175049,1779812
2008-01-11,206.949997,207.500000,201.149994,205.449997,189.620834,1454880
2008-01-14,199.350006,207.399994,199.350006,205.250000,189.436279,712604
2008-01-15,213.000000,213.000000,202.100006,204.949997,189.159409,931511
2008-01-16,199.449997,210.050003,199.449997,205.949997,190.082336,1307223
2008-01-17,203.000000,212.399994,203.000000,209.899994,193.728043,1112125
2008-01-18,210.000000,210.000000,199.000000,202.600006,186.990463,1225955
2008-01-21,200.100006,201.250000,182.250000,190.100006,175.453568,2068965
2008-01-22,189.000000,196.000000,160.100006,176.850006,163.224380,1241476
2008-01-23,177.500000,188.899994,171.550003,182.149994,168.116043,1727965
2008-01-24,188.899994,188.899994,170.000000,172.399994,159.117264,837668
2008-01-25,180.000000,185.000000,173.250000,183.350006,169.223587,632756
2008-01-28,180.500000,186.399994,146.699997,184.649994,170.423447,676547
2008-01-29,186.000000,192.000000,185.000000,191.750000,176.976379,637246
2008-01-30,191.000000,193.000000,185.000000,189.199997,174.622879,1145730
2008-01-31,185.149994,192.000000,184.500000,189.250000,174.669006,1055575
2008-02-01,191.000000,198.000000,187.050003,196.399994,181.268173,594379
2008-02-04,199.000000,204.699997,197.149994,199.399994,184.037018,929525
2008-02-05,199.399994,204.100006,197.000000,203.500000,187.821106,1126129
2008-02-06,180.600006,203.000000,180.600006,202.199997,186.621277,579031
2008-02-07,203.449997,203.449997,192.300003,194.649994,179.652985,643241
2008-02-08,194.000000,199.000000,190.600006,194.649994,179.652985,665211
2008-02-11,191.100006,197.000000,182.550003,185.800003,171.484833,981888
2008-02-12,190.949997,192.000000,185.050003,186.550003,172.177063,513078
2008-02-13,186.550003,190.000000,178.149994,179.399994,165.577896,984581
2008-02-14,183.500000,185.000000,179.050003,180.149994,166.270142,1190735
2008-02-15,180.000000,184.899994,178.550003,184.149994,169.961960,501658
2008-02-18,185.000000,186.899994,183.100006,184.800003,170.561905,261302
2008-02-19,186.449997,189.600006,185.399994,188.350006,173.838379,351602
2008-02-20,186.000000,187.600006,183.500000,185.350006,171.069489,386148
2008-02-21,185.350006,189.899994,185.350006,188.750000,174.207550,378217
2008-02-22,188.750000,200.000000,186.000000,198.800003,183.483246,1320630
2008-02-25,200.000000,203.000000,196.250000,202.350006,186.759705,799462
2008-02-26,200.000000,204.149994,199.500000,201.600006,186.067505,340841
2008-02-27,201.600006,204.899994,199.050003,202.199997,186.621277,671970
2008-02-28,202.899994,207.600006,199.100006,206.800003,190.866882,1151220
2008-02-29,205.850006,213.000000,201.100006,207.100006,191.143768,2277567
2008-03-03,204.000000,214.850006,190.000000,211.649994,195.343170,2965236
2008-03-04,212.100006,215.000000,198.500000,200.250000,184.821487,2653581
2008-03-05,201.000000,206.750000,200.550003,205.600006,189.759308,808526
2008-03-07,204.000000,205.000000,196.649994,200.949997,185.467590,1243178
2008-03-10,199.800003,209.899994,196.199997,200.550003,185.098404,1590292
2008-03-11,200.000000,204.899994,193.000000,195.600006,180.529739,2725926
2008-03-12,197.000000,208.649994,197.000000,204.899994,189.113220,2119786
2008-03-13,202.399994,207.850006,196.000000,201.000000,185.513748,1508462
2008-03-14,204.000000,206.800003,198.750000,205.600006,189.759308,1186774
2008-03-17,201.000000,204.500000,198.600006,200.449997,185.006104,1023660
2008-03-18,200.000000,207.350006,199.000000,204.550003,188.790222,1343045
2008-03-19,205.449997,210.699997,204.000000,206.300003,190.405380,1813105
2008-03-24,206.500000,210.500000,204.100006,206.300003,190.405380,1481388
2008-03-25,209.000000,213.750000,207.149994,209.600006,193.451141,1971264
2008-03-26,209.600006,212.300003,204.250000,205.500000,189.667038,964711
2008-03-27,203.000000,215.050003,203.000000,212.750000,196.358459,2847041
2008-03-28,213.000000,219.000000,213.000000,217.649994,200.880905,932555
2008-03-31,218.000000,224.000000,215.250000,220.000000,203.049881,1613461
2008-04-01,223.399994,223.649994,205.750000,220.300003,203.326736,585343
2008-04-02,223.500000,224.800003,218.100006,219.000000,202.126907,959186
2008-04-03,219.000000,221.250000,215.000000,220.000000,203.049881,936881
2008-04-04,218.550003,221.850006,211.050003,213.050003,196.635330,1223678
2008-04-07,213.000000,218.000000,209.100006,215.000000,198.435074,782774
2008-04-08,215.000000,216.600006,211.050003,212.500000,196.127716,557673
2008-04-09,213.000000,219.199997,210.350006,217.600006,200.834778,690833
2008-04-10,216.000000,219.000000,212.500000,214.000000,197.512115,536849
2008-04-11,214.000000,217.000000,213.250000,213.949997,197.465988,372201
2008-04-15,214.100006,220.899994,210.199997,218.949997,202.080734,719963
2008-04-16,221.000000,221.500000,217.399994,219.149994,202.265366,557764
2008-04-17,220.000000,223.399994,218.500000,222.100006,204.988022,1015745
2008-04-21,222.800003,229.899994,220.500000,225.800003,208.402985,1111214
2008-04-22,227.000000,233.449997,226.000000,231.449997,213.617691,1492964
2008-04-23,233.000000,233.399994,229.000000,230.149994,212.417801,929649
2008-04-24,233.000000,233.600006,224.500000,226.600006,209.141327,1097132
2008-04-25,226.750000,229.699997,221.000000,224.199997,206.926300,912779
2008-04-28,227.949997,229.300003,213.550003,214.550003,198.019760,1707944
2008-04-29,216.000000,218.800003,213.500000,214.699997,198.158188,1852765
2008-04-30,215.000000,216.449997,212.000000,213.000000,196.589203,1102906
2008-05-02,214.000000,216.250000,212.300003,212.949997,196.543030,1366000
2008-05-05,214.000000,218.899994,211.350006,216.399994,199.727203,1419954
2008-05-06,218.000000,220.899994,215.350006,216.350006,199.681107,1291632
2008-05-07,216.500000,218.800003,214.000000,215.199997,198.619690,639484
2008-05-08,213.399994,214.350006,211.050003,211.699997,195.389328,299337
2008-05-09,212.000000,213.649994,205.050003,205.949997,190.082336,399229
2008-05-12,205.000000,209.000000,202.000000,207.800003,191.789810,683989
2008-05-13,210.500000,212.000000,207.000000,208.250000,192.205124,877301
2008-05-14,208.000000,212.449997,205.149994,209.800003,193.635712,848931
2008-05-15,210.000000,214.899994,207.149994,213.800003,197.327560,841001
2008-05-16,214.000000,215.500000,211.500000,213.149994,196.727615,356298
2008-05-20,212.149994,212.800003,207.199997,208.000000,191.974396,702929
2008-05-21,206.000000,208.350006,200.100006,204.149994,188.421021,912104
2008-05-22,204.149994,205.500000,200.500000,203.250000,187.590378,761804
2008-05-23,203.949997,205.949997,202.250000,203.899994,188.190292,464379
2008-05-26,201.000000,206.000000,197.000000,199.199997,183.852417,452855
2008-05-27,198.000000,205.899994,197.850006,205.149994,189.343964,1259832
2008-05-28,205.000000,209.000000,204.149994,207.149994,191.189896,1591730
2008-05-29,208.000000,218.899994,208.000000,213.750000,197.281372,2245923
2008-05-30,213.750000,219.300003,211.100006,212.100006,195.758530,2496696
2008-06-02,212.000000,214.800003,206.500000,208.850006,192.758911,678622
2008-06-03,208.000000,212.449997,205.000000,211.199997,194.927841,588807
2008-06-04,211.000000,215.100006,205.300003,207.600006,191.605240,1162488
2008-06-05,208.000000,212.100006,205.250000,210.600006,194.374100,738123
2008-06-06,212.000000,212.100006,206.550003,207.850006,191.835953,309485
2008-06-09,200.800003,207.699997,200.000000,206.449997,190.543823,938711
2008-06-10,206.449997,212.350006,203.100006,210.699997,194.466415,1218862
2008-06-11,212.449997,220.449997,211.699997,218.300003,201.480835,2894704
2008-06-12,218.500000,224.000000,212.000000,217.199997,200.465561,1931448
2008-06-13,217.000000,217.949997,210.000000,210.899994,194.650970,1046397
2008-06-16,211.500000,219.000000,211.500000,217.500000,200.742447,1244073
2008-06-17,217.000000,221.500000,215.100006,218.899994,202.034607,732624
2008-06-18,218.000000,221.000000,215.100006,217.350006,200.604019,543062
2008-06-19,215.050003,218.899994,211.250000,217.850006,201.065506,650883
2008-06-20,217.500000,218.000000,209.050003,212.100006,195.758530,1091565
2008-06-23,209.899994,214.500000,205.250000,212.350006,195.989243,886653
2008-06-24,212.000000,216.250000,209.050003,212.550003,196.173843,1047759
2008-06-25,209.500000,212.500000,206.600006,207.399994,191.420624,1261114
2008-06-26,208.000000,220.600006,206.850006,216.250000,199.588776,2015964
2008-06-27,212.000000,212.949997,208.149994,210.750000,194.512527,2476971
2008-06-30,211.000000,212.850006,209.500000,211.050003,194.789383,2225276
2008-07-01,210.000000,213.699997,202.100006,206.350006,190.451523,1607310
2008-07-02,207.000000,216.000000,206.050003,215.000000,198.435074,1017391
2008-07-03,215.000000,218.899994,210.000000,211.350006,195.066284,916769
2008-07-04,211.500000,213.899994,205.699997,208.100006,192.066711,803225
2008-07-07,208.000000,211.399994,206.649994,208.399994,192.343582,558715
2008-07-08,208.000000,210.550003,205.000000,207.100006,191.143768,1283265
2008-07-09,215.149994,215.149994,209.000000,209.949997,193.774170,492469
2008-07-10,210.000000,212.500000,208.500000,211.500000,195.204742,518916
2008-07-11,212.000000,213.000000,208.000000,210.500000,194.281754,567507
2008-07-14,210.500000,216.000000,208.149994,215.149994,198.573532,786203
2008-07-15,214.500000,214.500000,205.350006,207.750000,191.743652,413162
2008-07-16,208.000000,212.399994,207.149994,208.750000,192.666626,1371635
2008-07-17,210.399994,213.399994,208.949997,212.199997,195.850815,1489415
2008-07-18,213.199997,219.500000,212.500000,215.100006,198.527359,1523780
2008-07-21,217.000000,228.899994,216.100006,227.149994,209.648941,1711129
2008-07-22,227.149994,239.449997,227.149994,237.800003,219.478439,2774966
2008-07-23,240.100006,244.949997,230.500000,232.649994,214.725250,2041791
2008-07-24,233.000000,235.699997,226.050003,231.699997,213.848404,1169945
2008-07-25,234.000000,235.300003,224.500000,225.949997,208.541443,1683848
2008-07-28,225.000000,229.000000,222.050003,223.149994,205.957153,1091239
2008-07-29,223.000000,225.500000,217.350006,218.949997,202.080734,927123
2008-07-30,218.000000,221.899994,218.000000,220.100006,203.142151,1701159
2008-07-31,220.000000,223.000000,216.100006,218.899994,202.034607,2200098
2008-08-01,219.899994,221.000000,217.000000,220.000000,203.049881,1084731
2008-08-04,220.000000,223.449997,219.000000,219.949997,203.003723,1614504
2008-08-05,220.000000,227.899994,219.350006,226.449997,209.002930,1834016
2008-08-06,229.000000,231.000000,222.350006,224.350006,207.064697,491729
2008-08-07,226.000000,228.800003,221.100006,227.199997,209.695129,1424382
2008-08-08,226.899994,235.949997,225.050003,235.050003,216.940308,2315985
2008-08-11,238.000000,238.500000,230.000000,233.800003,215.786621,1293726
2008-08-12,233.000000,233.449997,223.750000,225.350006,209.782227,637373
2008-08-13,224.000000,234.600006,222.000000,231.850006,215.833176,1054486
2008-08-14,231.000000,237.300003,230.000000,234.050003,217.881195,1164099
2008-08-18,235.000000,236.800003,230.000000,234.350006,218.160461,761426
2008-08-19,234.000000,236.949997,233.500000,234.500000,218.300110,401943
2008-08-20,234.000000,241.899994,234.000000,240.699997,224.071777,1116249
2008-08-21,242.500000,243.000000,235.100006,236.550003,220.208496,836834
2008-08-22,235.000000,239.149994,234.600006,237.399994,220.999771,509015
2008-08-25,237.500000,239.699997,235.149994,237.100006,220.720474,260346
2008-08-26,236.000000,239.399994,233.149994,238.850006,222.349594,277582
2008-08-27,238.500000,240.600006,237.050003,239.350006,222.815048,398457
2008-08-28,238.500000,244.399994,237.149994,239.149994,222.628891,1492593
2008-08-29,240.500000,242.000000,237.500000,240.050003,223.466690,816036
2008-09-01,240.199997,240.199997,235.500000,237.699997,221.279053,1051408
2008-09-02,238.500000,240.000000,232.850006,238.750000,222.256470,1213645
2008-09-04,237.000000,238.800003,235.000000,236.250000,219.929184,879762
2008-09-05,234.100006,235.399994,232.350006,233.449997,217.322632,1065986
2008-09-08,238.000000,238.500000,233.000000,234.699997,218.486298,799430
2008-09-09,234.000000,234.500000,232.449997,233.350006,217.229538,1306352
2008-09-10,231.050003,232.000000,229.500000,230.000000,214.110992,1695575
2008-09-11,230.000000,230.000000,221.649994,224.600006,209.084015,720958
2008-09-12,225.250000,230.449997,224.250000,227.050003,211.364761,608265
2008-09-15,227.000000,227.000000,216.500000,223.000000,207.594543,857019
2008-09-16,222.000000,222.000000,214.199997,217.800003,202.753754,1949414
2008-09-17,220.000000,221.800003,215.399994,218.000000,202.939987,4898319
2008-09-18,218.000000,220.000000,210.350006,217.050003,202.055618,1992293
2008-09-19,218.500000,234.500000,218.100006,232.850006,216.764099,1585380
2008-09-22,232.850006,233.850006,226.500000,228.449997,212.668060,752436
2008-09-23,228.000000,231.000000,226.000000,229.199997,213.366226,607321
2008-09-24,229.000000,234.300003,228.300003,233.000000,216.903702,712821
2008-09-25,233.000000,237.500000,224.399994,227.800003,212.062943,2103551
2008-09-26,226.899994,230.800003,221.050003,229.500000,213.645493,1158747
2008-09-29,229.000000,233.949997,224.100006,226.500000,210.852783,1027276
2008-09-30,221.500000,231.000000,221.500000,228.649994,212.854248,1044561
2008-10-01,230.050003,233.399994,223.000000,232.550003,216.484818,819719
2008-10-03,235.000000,235.000000,223.050003,224.300003,208.804718,885690
2008-10-06,224.300003,225.500000,217.100006,218.550003,203.451981,365340
2008-10-07,220.000000,224.899994,203.500000,215.050003,200.193771,1311455
2008-10-08,208.250000,212.750000,198.600006,206.949997,192.653336,2966841
2008-10-10,200.000000,205.000000,190.100006,194.399994,180.970322,4017255
2008-10-13,196.399994,198.500000,193.100006,195.600006,182.087402,2088287
2008-10-14,199.000000,204.000000,194.399994,198.149994,184.461243,1970615
2008-10-15,196.199997,198.949997,193.050003,196.800003,183.204514,1758513
2008-10-16,191.100006,201.949997,190.000000,199.550003,185.764542,1662590
2008-10-17,201.000000,205.100006,195.000000,197.399994,183.763031,1063072
2008-10-20,197.000000,199.500000,189.100006,192.250000,178.968826,1259179
2008-10-21,195.000000,196.850006,185.000000,189.149994,176.082993,1282404
2008-10-22,189.500000,191.899994,181.000000,183.600006,170.916412,932233
2008-10-23,180.000000,185.000000,166.000000,180.649994,168.170212,1113436
2008-10-24,181.000000,181.000000,145.000000,160.100006,149.039886,2033930
2008-10-27,160.100006,170.899994,148.050003,160.550003,149.458786,1623593
2008-10-29,178.100006,180.149994,163.000000,168.449997,156.813019,4108196
2008-10-31,170.050003,183.800003,162.000000,177.199997,164.958542,2379335
2008-11-03,180.000000,183.949997,172.100006,175.399994,163.282883,862722
2008-11-04,176.000000,186.399994,175.500000,183.000000,170.357849,923894
2008-11-05,187.000000,190.899994,180.649994,183.000000,170.357849,765697
2008-11-06,180.500000,187.000000,177.350006,182.550003,169.938934,1021312
2008-11-07,182.000000,190.850006,181.000000,184.199997,171.474945,1194026
2008-11-10,186.050003,203.699997,184.899994,198.649994,184.926712,763916
2008-11-11,198.649994,210.500000,197.199997,201.649994,187.719452,1713146
2008-11-12,198.000000,200.949997,190.149994,194.649994,181.203033,1262844
2008-11-14,192.000000,198.000000,185.750000,187.699997,174.733154,1304159
2008-11-17,188.000000,194.399994,176.399994,185.750000,172.917877,1389725
2008-11-18,181.149994,185.649994,174.550003,176.500000,164.306885,1311809
2008-11-19,179.000000,180.000000,169.550003,171.500000,159.652313,890901
2008-11-20,171.000000,180.649994,162.399994,176.750000,164.539642,1352475
2008-11-21,176.500000,187.500000,174.600006,183.750000,171.056030,1096222
2008-11-24,182.000000,190.699997,178.000000,188.000000,175.012421,1179774
2008-11-25,188.000000,193.000000,186.050003,188.050003,175.058990,1294702
2008-11-26,188.050003,195.750000,182.350006,194.100006,180.691040,1635863
2008-11-27,194.100006,194.100006,194.100006,194.100006,180.691040,0
2008-11-28,186.550003,203.000000,185.000000,200.149994,186.323090,2086304
2008-12-01,199.000000,205.000000,189.050003,190.000000,176.874268,1126716
2008-12-02,190.000000,190.000000,182.550003,185.350006,172.545486,1247573
2008-12-03,185.350006,188.699997,180.000000,183.449997,170.776779,1053061
2008-12-04,186.399994,186.399994,181.000000,183.600006,170.916412,1291499
2008-12-05,184.000000,188.850006,181.100006,183.300003,170.637146,839384
2008-12-08,183.000000,190.000000,183.000000,185.750000,172.917877,1684463
2008-12-10,187.050003,190.800003,186.500000,189.000000,175.943344,1082211
2008-12-11,186.000000,187.000000,179.500000,181.100006,168.589127,1825447
2008-12-12,180.000000,180.000000,174.350006,174.949997,162.863983,1944828
2008-12-15,178.000000,181.899994,175.100006,179.800003,167.378922,1589996
2008-12-16,180.000000,185.449997,177.100006,184.250000,171.521500,1376333
2008-12-17,185.000000,187.000000,181.550003,184.000000,171.288773,672655
2008-12-18,183.000000,193.000000,183.000000,189.550003,176.455368,1256384
2008-12-19,188.399994,195.949997,188.399994,192.949997,179.620499,1856538
2008-12-22,193.000000,193.350006,182.000000,185.050003,172.266235,1336879
2008-12-23,183.000000,187.000000,181.550003,182.000000,169.426956,1291512
2008-12-24,182.100006,182.949997,178.100006,181.050003,168.542587,3343976
2008-12-26,182.000000,185.500000,178.350006,181.949997,169.380371,569715
2008-12-29,184.000000,184.949997,180.350006,184.000000,171.288773,1316322
2008-12-30,182.500000,185.850006,181.000000,183.899994,171.195709,1010826
2008-12-31,184.100006,188.100006,182.500000,186.600006,173.709183,431718
2009-01-02,194.000000,196.100006,190.500000,191.600006,178.363785,699934
2009-01-05,194.800003,195.699997,187.149994,190.949997,177.758652,769893
2009-01-06,191.000000,195.949997,189.100006,192.949997,179.620499,1454055
2009-01-07,194.000000,195.949997,181.100006,185.899994,173.057510,1050320
2009-01-09,182.500000,191.449997,182.500000,188.850006,175.803711,2172087
2009-01-12,185.050003,189.899994,183.000000,187.100006,174.174652,1451209
2009-01-13,185.000000,189.649994,184.000000,185.350006,172.545486,901712
2009-01-14,185.000000,189.500000,184.100006,187.949997,174.965881,854608
2009-01-15,187.500000,187.500000,180.550003,181.949997,169.380371,1173467
2009-01-16,183.000000,184.850006,180.500000,183.199997,170.544067,354218
2009-01-19,184.000000,185.000000,179.100006,180.250000,167.797836,497987
2009-01-20,180.000000,180.000000,175.600006,177.649994,165.377457,502791
2009-01-21,177.000000,181.500000,175.149994,180.050003,167.611664,571151
2009-01-22,179.000000,182.000000,171.350006,172.850006,160.909073,1178646
2009-01-23,174.000000,191.649994,174.000000,186.050003,173.197174,3318641
2009-01-27,190.000000,192.500000,188.000000,191.100006,177.898300,2256952
2009-01-28,191.000000,195.000000,190.050003,194.199997,180.784103,734560
2009-01-29,194.000000,196.500000,190.000000,191.000000,177.805191,1056632
2009-01-30,190.699997,196.699997,188.600006,191.949997,178.689560,1444472
2009-02-02,192.000000,194.000000,189.000000,192.050003,178.782684,2245568
2009-02-03,192.050003,196.000000,191.199997,192.399994,179.108459,784180
2009-02-04,192.000000,196.500000,190.500000,195.050003,181.575424,1683362
2009-02-05,195.250000,196.399994,192.600006,194.000000,180.597961,4309535
2009-02-06,194.500000,194.899994,190.399994,191.199997,177.991379,1339529
2009-02-09,191.750000,193.500000,188.649994,192.350006,179.061935,1021311
2009-02-10,192.500000,195.850006,191.000000,194.699997,181.249588,1379506
2009-02-11,194.000000,195.000000,191.449997,192.350006,179.061935,1976588
2009-02-12,193.000000,193.100006,190.000000,191.000000,177.805191,247387
2009-02-13,191.000000,193.899994,190.350006,191.750000,178.503387,943004
2009-02-16,191.800003,191.899994,188.300003,189.949997,176.827744,953703
2009-02-17,189.000000,190.550003,186.350006,189.550003,176.455368,1346506
2009-02-18,189.550003,193.399994,189.250000,192.350006,179.061935,1053146
2009-02-19,193.000000,194.449997,190.800003,192.000000,178.736099,515175
2009-02-20,192.000000,192.399994,187.000000,188.350006,175.338257,375266
2009-02-24,188.000000,188.000000,185.149994,186.000000,173.150620,540971
2009-02-25,186.500000,188.300003,185.500000,187.000000,174.081528,780987
2009-02-26,186.000000,194.899994,185.750000,192.550003,179.248108,895205
2009-02-27,193.050003,195.500000,187.800003,191.500000,178.270691,768972
2009-03-02,188.000000,193.500000,186.500000,191.000000,177.805191,955447
2009-03-03,190.250000,195.000000,190.000000,192.500000,179.201569,540074
2009-03-04,192.250000,204.449997,191.149994,202.550003,188.557327,1370181
2009-03-05,203.000000,206.399994,199.000000,201.600006,187.672943,2248902
2009-03-06,201.000000,205.000000,198.100006,203.649994,189.581299,838999
2009-03-09,202.500000,204.300003,200.000000,202.300003,188.324570,603619
2009-03-12,202.500000,205.899994,199.600006,203.750000,189.674362,910369
2009-03-13,204.000000,209.750000,200.000000,202.949997,188.929672,2269315
2009-03-16,203.000000,205.000000,200.550003,201.699997,187.766006,837398
2009-03-17,202.000000,203.500000,199.250000,200.600006,186.742020,758151
2009-03-18,201.000000,204.449997,198.199997,199.699997,185.904175,525076
2009-03-19,200.100006,200.100006,194.800003,197.000000,183.390671,727592
2009-03-20,197.000000,200.000000,195.149994,197.649994,183.995789,978149
2009-03-23,198.000000,203.750000,198.000000,201.699997,187.766006,1113473
2009-03-24,201.000000,205.000000,200.100006,203.300003,189.255463,1081170
2009-03-25,203.000000,206.899994,201.250000,203.550003,189.488235,1248608
2009-03-26,203.600006,210.000000,203.000000,208.500000,194.096237,1717463
2009-03-27,209.750000,222.000000,208.600006,219.399994,204.243225,2225416
2009-03-30,214.050003,223.899994,213.649994,217.399994,202.381409,1277724
2009-03-31,220.000000,223.000000,217.050003,220.050003,204.848358,1434356
2009-04-01,218.500000,220.100006,215.050003,218.850006,203.731232,1075019
2009-04-02,219.500000,227.000000,219.500000,225.199997,209.642578,1470398
2009-04-06,226.000000,229.800003,219.000000,221.300003,206.012009,1677195
2009-04-08,217.000000,235.899994,216.000000,232.350006,216.298645,1587646
2009-04-09,233.500000,235.750000,225.100006,227.199997,211.504395,694672
2009-04-13,229.500000,234.399994,225.449997,227.100006,211.411270,589340
2009-04-15,227.699997,244.050003,223.100006,241.000000,224.351059,2092339
2009-04-16,240.000000,240.899994,233.050003,239.149994,222.628891,1197826
2009-04-17,239.000000,240.000000,226.000000,230.000000,214.110992,1811240
2009-04-20,226.899994,226.899994,211.000000,222.699997,207.315262,4528410
2009-04-21,221.000000,244.800003,215.050003,233.300003,217.183014,3785852
2009-04-22,234.500000,235.899994,222.550003,227.149994,211.457840,1555900
2009-04-23,227.149994,233.199997,225.199997,231.199997,215.228058,830032
2009-04-24,237.100006,242.000000,232.000000,240.300003,223.699432,1615447
2009-04-27,241.050003,256.899994,238.199997,244.000000,227.143814,5643275
2009-04-28,244.000000,250.000000,238.050003,239.050003,222.535782,2610179
2009-04-29,238.500000,245.899994,238.000000,240.750000,224.118317,2102225
2009-04-30,240.750000,240.750000,240.750000,240.750000,224.118317,0
2009-05-04,243.050003,247.000000,235.050003,238.550003,222.070313,998365
2009-05-05,239.000000,244.449997,234.000000,236.050003,219.743027,1268904
2009-05-06,235.000000,237.050003,227.050003,227.850006,212.109512,1701209
2009-05-07,227.500000,233.500000,223.500000,230.649994,214.716049,1159661
2009-05-08,231.500000,236.899994,222.050003,225.899994,210.294235,1344373
2009-05-11,224.100006,229.000000,216.649994,218.300003,203.219269,874953
2009-05-12,219.000000,221.000000,212.300003,220.449997,205.220718,1618518
2009-05-13,211.699997,225.399994,211.699997,221.850006,206.524002,1217814
2009-05-14,227.750000,232.000000,218.500000,230.350006,214.436798,1244335
2009-05-15,230.699997,233.000000,227.000000,230.899994,214.948792,1236925
2009-05-18,254.000000,254.000000,238.000000,251.899994,234.498001,18261
2009-05-19,255.000000,256.000000,203.949997,227.050003,211.364761,4206943
2009-05-20,228.000000,234.399994,225.250000,228.199997,212.435303,1611019
2009-05-21,228.000000,230.899994,214.149994,216.500000,201.543594,1693352
