Date,Open,High,Low,Close,Adj Close,Volume
2006-07-11,241.538895,242.555557,239.444443,241.261108,193.111603,1266795
2006-07-12,239.444443,252.111115,234.572220,251.077774,200.969101,3762369
2006-07-13,249.877777,251.666672,244.444443,250.316666,200.359909,3462192
2006-07-14,248.766663,248.766663,240.000000,243.883331,195.210480,2397006
2006-07-17,243.822220,243.822220,235.027771,236.611115,189.389633,2489202
2006-07-18,238.300003,241.000000,227.888885,230.038895,184.129074,3244077
2006-07-19,233.216660,235.211105,224.444443,227.633331,182.203568,3433113
2006-07-20,234.555557,238.222229,232.777771,237.138885,189.812073,1997316
2006-07-21,235.555557,236.111115,223.000000,224.822220,179.953491,3351897
2006-07-24,223.455551,232.877777,217.233337,229.594437,183.773270,5546898
2006-07-25,232.877777,236.555557,230.011108,234.955551,188.064468,3174984
2006-07-26,235.666672,241.111115,232.238892,239.761108,191.910934,2538324
2006-07-27,240.666672,245.333328,240.666672,244.377777,195.606277,2243259
2006-07-28,246.555557,246.555557,240.222229,242.755554,194.307785,1374588
2006-07-31,246.088882,247.111115,243.583328,245.505554,196.508972,1814850
2006-08-01,244.438889,251.666672,242.338882,249.872223,200.004150,5266998
2006-08-02,251.666672,265.555542,246.777771,252.227783,201.889603,2846448
2006-08-03,251.888885,258.555542,250.000000,252.044449,201.742844,3629205
2006-08-04,252.222229,256.111115,245.611115,248.416672,198.839111,2633292
2006-08-07,248.883331,252.188889,242.116669,246.072220,196.962540,3438999
2006-08-08,245.627777,255.333328,245.555557,253.677780,203.050217,2129868
2006-08-09,253.322220,258.666656,251.444443,257.744446,206.305298,4215375
2006-08-10,255.555557,261.111115,252.777771,257.816681,206.363113,2660328
2006-08-11,258.111115,266.555542,254.222229,257.838898,206.380905,3846672
2006-08-14,257.555542,258.211121,253.949997,256.399994,207.193436,2051487
2006-08-16,258.455566,266.111115,257.388885,264.622223,213.837753,3310299
2006-08-17,265.038879,268.333344,262.922211,266.149994,215.072296,3508947
2006-08-18,266.488892,268.666656,260.350006,262.166656,211.853439,1659609
2006-08-21,264.555542,264.833344,261.688873,263.227783,212.710876,1569852
2006-08-22,262.461121,269.444458,262.461121,266.227783,215.135162,3077352
2006-08-23,265.777771,266.555542,261.344452,262.233337,211.907333,1081971
2006-08-24,261.105560,263.322235,258.122223,262.638885,212.235001,2052531
2006-08-25,261.911102,265.555542,259.000000,261.027771,210.933136,1913490
2006-08-28,262.666656,268.888885,260.172211,268.377777,216.872543,2705472
2006-08-29,283.333344,283.333344,268.677765,270.438873,218.538055,2700972
2006-08-30,271.777771,272.000000,268.333344,270.055542,218.228317,1678446
2006-08-31,270.777771,272.222229,265.777771,267.083344,215.826538,1740186
2006-09-01,267.783325,271.000000,266.333344,269.894440,218.098114,2225214
2006-09-04,271.888885,276.666656,271.000000,276.138885,223.144211,3128382
2006-09-05,276.138885,276.655548,273.333344,273.961121,221.384354,2134251
2006-09-06,274.444458,286.111115,273.333344,284.005554,229.501144,6196311
2006-09-07,283.211121,291.549988,278.333344,285.311096,230.556137,6806790
2006-09-08,286.116669,290.444458,281.111115,283.588898,229.164459,3551526
2006-09-11,284.444458,288.333344,273.333344,274.116669,221.510086,5852439
2006-09-12,276.411102,276.605560,270.777771,273.233337,220.796295,4407741
2006-09-13,274.616669,282.777771,274.616669,280.483337,226.654907,3628035
2006-09-14,283.322235,284.444458,278.333344,281.822235,227.736847,3851352
2006-09-15,284.444458,295.544434,279.572235,293.450012,237.133057,11304531
2006-09-18,293.883331,301.594452,293.388885,299.366669,241.914230,8340300
2006-09-19,301.111115,302.666656,291.666656,293.922211,237.514664,6889239
2006-09-20,288.888885,300.444458,288.888885,299.483337,242.008591,7469406
2006-09-21,301.111115,303.222229,296.594452,298.549988,241.254303,6910659
2006-09-22,299.899994,299.899994,293.672211,295.422211,238.726837,7348626
2006-09-25,296.100006,296.544434,289.066681,290.144440,234.461868,5699925
2006-09-26,292.788879,294.233337,290.444458,291.033325,235.180161,7028352
2006-09-27,146.669998,147.149994,143.516663,143.866669,116.256775,7589664
2006-09-28,299.311096,299.311096,279.777771,280.677765,226.811996,6826203
2006-09-29,285.422211,285.422211,280.500000,282.766663,228.500015,1946308
2006-10-03,284.444458,301.555542,277.444458,278.299988,224.890564,2416266
2006-10-04,280.444458,282.222229,272.666656,273.799988,221.254181,2145757
2006-10-05,274.444458,281.555542,274.444458,280.911102,227.000565,2175390
2006-10-06,283.333344,284.399994,280.922211,281.555542,227.521301,1468606
2006-10-09,280.000000,288.766663,276.066681,286.933319,231.867035,2451366
2006-10-10,288.888885,289.888885,282.922211,284.888885,230.214966,1466185
2006-10-11,285.777771,288.155548,277.833344,280.266663,226.479813,2265313
2006-10-12,278.000000,283.266663,276.277771,282.566681,228.338425,2001658
2006-10-13,284.444458,286.600006,280.466675,281.988892,227.871490,3225379
2006-10-16,285.555542,292.444458,282.733337,291.122223,235.252029,4535761
2006-10-17,291.555542,293.055542,285.344452,286.988892,231.911911,2864691
2006-10-18,287.111115,292.277771,285.333344,290.077789,234.407990,4955890
2006-10-19,291.799988,293.044434,281.111115,283.755554,229.299149,5211949
2006-10-20,285.555542,287.222229,283.111115,284.366669,229.792984,3250921
2006-10-23,287.755554,287.755554,282.222229,283.177765,228.832199,1703367
2006-10-26,286.666656,286.666656,279.777771,282.122223,227.979279,4744687
2006-10-27,282.444458,286.222229,279.166656,281.966675,227.853577,3058771
2006-10-30,282.277771,290.544434,281.777771,289.155548,233.662811,3649468
2006-10-31,289.488892,293.888885,288.000000,291.600006,235.638153,3407548
2006-11-01,292.222229,295.555542,289.355560,293.700012,237.335098,3018541
2006-11-02,296.000000,299.777771,295.111115,297.500000,240.405807,3097746
2006-11-03,298.222229,298.888885,295.366669,297.922211,240.746948,3945843
2006-11-06,297.555542,300.888885,297.333344,298.566681,241.267822,2468511
2006-11-07,300.444458,300.444458,292.444458,293.811096,237.424850,2533963
2006-11-08,294.444458,295.555542,286.666656,291.655548,235.682999,2276734
2006-11-09,292.222229,294.399994,289.144440,291.288879,235.386703,1864593
2006-11-10,291.111115,297.888885,290.077789,296.788879,239.831192,2002036
2006-11-13,297.022217,299.488892,294.944458,297.200012,240.163406,1930117
2006-11-14,297.777771,301.644440,295.566681,299.133331,241.725739,3223422
2006-11-15,300.000000,302.222229,296.466675,299.833344,242.291428,3298351
2006-11-16,299.833344,302.222229,297.777771,300.411102,242.758255,3179448
2006-11-17,303.311096,310.000000,299.588898,300.844452,243.108398,5720004
2006-11-20,302.222229,302.222229,286.122223,294.977783,238.367676,5087794
2006-11-21,297.777771,300.888885,292.888885,299.399994,241.941147,3731940
2006-11-22,304.444458,306.666656,299.399994,305.322235,246.726837,3824428
2006-11-23,307.555542,316.211121,307.000000,311.466675,251.692062,6401304
2006-11-24,312.444458,313.333344,305.444458,308.066681,248.944626,2772346
2006-11-27,307.777771,312.666656,306.722229,310.122223,250.605652,1226088
2006-11-28,306.722229,309.977783,300.022217,307.066681,248.136536,2354161
2006-11-29,307.777771,311.111115,305.566681,306.788879,247.912003,1432885
2006-11-30,310.822235,310.822235,302.177765,303.233337,245.038849,2807122
2006-12-01,308.044434,309.777771,304.422211,306.544434,247.714539,1781280
2006-12-04,306.888885,317.511108,306.888885,316.311096,255.606796,3737533
2006-12-05,317.777771,326.355560,317.111115,325.000000,262.628174,5482408
2006-12-06,325.777771,327.777771,320.000000,325.055542,262.673096,3358665
2006-12-07,326.666656,331.111115,320.000000,326.588898,263.912231,2854413
2006-12-08,326.588898,328.888885,321.111115,322.388885,260.518219,1433970
2006-12-11,323.111115,324.666656,312.666656,319.222229,257.959320,4579681
2006-12-12,320.000000,330.822235,300.000000,309.466675,250.075928,8375976
2006-12-13,310.222229,320.111115,300.511108,315.344452,254.825668,4639972
2006-12-14,315.566681,324.188873,314.722229,322.688873,260.760590,2493985
2006-12-15,324.888885,327.555542,323.333344,324.600006,262.304993,2124216
2006-12-18,326.444458,328.000000,319.477783,327.100006,264.325165,2309985
2006-12-19,327.777771,328.822235,310.666656,314.722229,254.322922,4920403
2006-12-20,314.266663,320.377777,304.444458,313.288879,253.164642,4592979
2006-12-21,313.333344,314.888885,306.666656,311.833344,251.988388,2306875
2006-12-22,310.666656,321.111115,310.666656,318.611115,257.465454,1721695
2006-12-26,319.777771,323.555542,316.733337,322.711121,260.778625,1662763
2006-12-27,327.555542,327.555542,320.222229,322.500000,260.607941,1484595
2006-12-28,322.888885,325.111115,317.311096,319.155548,257.905396,1982412
2006-12-29,320.000000,322.644440,319.144440,321.311096,259.647247,895833
2007-01-02,321.555542,327.111115,320.488892,324.477783,262.206207,782302
2007-01-03,324.000000,330.433319,315.555542,328.077789,265.115326,3066156
2007-01-04,331.044434,334.222229,329.333344,331.855560,268.168060,2979693
2007-01-05,333.333344,333.333344,325.111115,326.844452,264.118622,1553481
2007-01-08,326.888885,326.888885,319.222229,324.822235,262.484558,1603836
2007-01-09,325.922211,326.600006,315.811096,317.988892,256.962616,2013925
2007-01-10,318.222229,322.222229,311.555542,313.344452,253.209564,2252731
2007-01-11,322.688873,322.688873,311.333344,319.844452,258.462097,1209987
2007-01-12,325.155548,330.000000,320.444458,325.822235,263.292633,2665539
2007-01-15,326.700012,335.555542,326.700012,333.477783,269.479034,2060014
2007-01-16,335.555542,339.600006,333.111115,338.155548,273.259003,2417728
2007-01-17,340.000000,348.866669,334.666656,345.588898,279.265808,3014667
2007-01-18,345.555542,355.555542,342.500000,353.422211,285.595825,3447918
2007-01-19,346.933319,355.288879,344.022217,348.722229,281.797821,1627456
2007-01-22,351.044434,352.844452,342.488892,344.833344,278.655273,1676556
2007-01-23,344.666656,347.111115,339.188873,341.755554,276.168121,1925671
2007-01-24,342.222229,353.222229,340.000000,351.866669,284.338867,2022916
2007-01-25,352.888885,360.666656,350.000000,358.922211,290.040344,3964581
2007-01-29,357.777771,362.188873,351.577789,358.222229,289.474640,2071458
2007-01-31,358.266663,361.111115,347.777771,353.111115,285.344452,2883276
2007-02-01,355.511108,358.222229,347.822235,356.011108,287.687897,1489891
2007-02-02,355.555542,376.000000,355.555542,373.399994,301.739685,4208485
2007-02-05,375.111115,378.444458,368.444458,376.177765,303.984283,1955358
2007-02-06,377.777771,380.666656,373.588898,378.000000,305.456879,2292934
2007-02-07,378.666656,392.166656,376.000000,387.188873,312.882202,4206829
2007-02-08,388.666656,392.844452,378.255554,390.388885,315.468109,3013947
2007-02-09,390.888885,394.644440,379.222229,381.366669,308.177399,4596210
2007-02-12,381.733337,383.311096,364.911102,369.022217,298.201935,3510823
2007-02-13,366.444458,374.888885,355.555542,358.700012,289.860687,4927086
2007-02-14,358.700012,360.888885,349.777771,358.677765,289.842773,3250219
2007-02-15,359.777771,378.111115,359.777771,376.711121,304.415283,3797122
2007-02-19,369.377777,384.155548,369.377777,376.355560,304.127930,2285937
2007-02-20,376.666656,380.444458,368.888885,370.933319,299.746277,1905970
2007-02-21,370.888885,379.111115,366.666656,368.500000,297.779999,2917795
2007-02-22,368.500000,376.666656,364.888885,367.466675,296.945038,4780516
2007-02-23,369.333344,370.000000,354.755554,358.033325,289.321991,3639942
2007-02-26,359.555542,361.777771,351.133331,354.111115,286.152527,3410770
2007-02-27,356.000000,356.444458,344.455566,347.566681,280.864014,4238334
2007-02-28,340.000000,346.333344,314.444458,331.077789,267.539612,7514626
2007-03-01,333.333344,347.777771,325.911102,343.077789,277.236664,4850968
2007-03-02,341.555542,341.555542,322.222229,324.966675,262.601288,5177452
2007-03-05,324.966675,324.966675,305.555542,307.399994,248.405869,5647117
2007-03-06,324.222229,324.222229,308.888885,317.988892,256.962616,3247785
2007-03-07,320.000000,329.288879,313.388885,323.266663,261.227478,4555098
2007-03-08,323.266663,342.000000,323.266663,338.522217,273.555359,2672802
2007-03-09,342.222229,355.533325,326.666656,329.799988,266.506989,3282840
2007-03-12,333.288879,338.644440,330.022217,333.044434,269.128845,2810160
2007-03-13,334.444458,341.111115,333.333344,340.322235,275.009888,1568011
2007-03-14,331.111115,334.444458,311.366669,330.377777,266.973938,3048534
2007-03-15,332.222229,340.288879,328.022217,330.655548,267.198364,2634786
2007-03-16,332.222229,335.111115,314.244446,321.622223,259.898712,4221675
2007-03-19,328.888885,329.111115,318.266663,326.166656,263.570923,1725745
2007-03-20,328.888885,332.866669,326.000000,327.844452,264.926788,1833034
2007-03-21,330.666656,335.555542,326.700012,334.588898,270.376862,1802808
2007-03-22,337.777771,352.000000,337.777771,349.733337,282.614929,3484692
2007-03-23,349.777771,364.666656,346.000000,361.366669,292.015625,5103184
2007-03-26,364.888885,364.888885,354.744446,359.622223,290.605957,2518731
2007-03-28,355.555542,358.666656,344.444458,348.222229,283.319580,3829864
2007-03-29,347.777771,363.333344,347.777771,359.177765,292.233215,3846910
2007-03-30,361.111115,363.555542,355.822235,360.022217,292.920288,3256942
2007-04-02,353.333344,353.333344,336.788879,338.933319,275.761993,3907125
2007-04-03,350.000000,350.000000,334.444458,339.766663,276.440002,2757343
2007-04-04,342.222229,348.422211,342.200012,344.288879,280.119324,2985165
2007-04-05,345.111115,346.666656,341.166656,344.122223,279.983673,2390917
2007-04-09,344.888885,357.788879,344.399994,354.977783,288.816040,2594128
2007-04-10,358.888885,359.555542,349.155548,351.355560,285.868958,3222940
2007-04-11,351.555542,357.777771,349.388885,352.177765,286.537872,3129948
2007-04-12,349.333344,349.977783,344.666656,348.133331,283.247253,3420985
2007-04-13,350.000000,359.644440,347.777771,358.688873,291.835419,2336593
2007-04-16,361.111115,370.977783,346.944458,369.144440,300.342255,4321237
2007-04-17,371.333344,374.555542,368.888885,370.922211,301.788757,3976587
2007-04-18,372.222229,375.555542,366.922211,369.066681,300.278961,1430802
2007-04-19,364.444458,371.100006,357.866669,369.211121,300.396454,2692804
2007-04-20,371.111115,377.766663,371.111115,377.311096,306.986786,1813761
2007-04-23,383.333344,383.333344,376.777771,377.933319,307.493042,1340532
2007-04-24,378.000000,382.222229,372.233337,379.066681,308.415222,1883632
2007-04-25,377.744446,381.777771,373.333344,375.488892,305.504181,1883430
2007-04-26,378.000000,382.555542,376.666656,381.433319,310.340698,2750967
2007-04-27,380.844452,381.088898,372.500000,374.200012,304.455597,1556014
2007-04-30,370.222229,379.533325,365.333344,377.422211,307.077240,2143750
2007-05-03,342.000000,389.633331,342.000000,387.377777,315.177246,2725717
2007-05-04,387.111115,390.899994,376.066681,377.277771,306.959656,2436903
2007-05-07,377.777771,384.366669,376.266663,377.233337,306.923553,1293354
2007-05-08,377.777771,382.333344,375.566681,377.666656,307.276062,1242513
2007-05-09,381.777771,382.222229,372.666656,380.700012,309.744080,1401637
2007-05-10,382.444458,384.888885,373.811096,375.655548,305.639801,1085134
2007-05-11,371.200012,377.333344,367.144440,375.111115,305.196869,1814143
2007-05-14,376.000000,382.444458,372.288879,375.100006,305.187775,1413009
2007-05-15,375.555542,379.777771,370.666656,371.911102,302.593323,1993612
2007-05-16,373.111115,381.977783,369.377777,380.911102,309.915833,1554138
2007-05-17,385.555542,386.666656,381.555542,383.233337,311.805237,1874223
2007-05-18,382.222229,386.888885,374.688873,384.833344,313.107056,1549138
2007-05-21,387.777771,387.777771,378.888885,385.799988,313.893555,1169928
2007-05-22,384.533325,394.444458,377.333344,385.288879,313.477661,2496442
2007-05-23,385.555542,394.666656,381.111115,383.077789,311.678650,2591833
2007-05-24,383.333344,384.888885,376.666656,378.655548,308.080658,1840284
2007-05-25,374.444458,387.544434,371.122223,386.411102,314.390717,2545861
2007-05-28,386.888885,398.222229,386.888885,396.366669,322.490723,2486016
2007-05-29,398.888885,415.422211,393.822235,412.477783,335.598969,6959902
2007-05-30,410.444458,446.666656,410.444458,443.299988,360.676483,15251701
2007-05-31,444.444458,457.777771,436.411102,446.644440,363.397522,7620228
2007-06-01,445.555542,450.644440,441.144440,444.433319,361.598541,3369937
2007-06-04,450.000000,451.111115,436.888885,438.188873,356.517944,2655153
2007-06-05,439.777771,439.777771,430.366669,432.166656,351.618164,3614391
2007-06-06,427.855560,442.222229,425.611115,426.922211,347.351288,3677049
2007-06-07,422.444458,431.111115,417.555542,421.544434,342.975800,3036955
2007-06-08,422.466675,426.666656,414.533325,418.811096,340.751892,3687246
2007-06-11,422.222229,428.666656,418.000000,420.366669,342.017548,3988174
2007-06-12,428.222229,428.666656,418.000000,423.722229,344.747711,4234396
2007-06-13,424.444458,426.888885,413.333344,415.211121,337.822906,4728762
2007-06-14,436.666656,436.666656,417.777771,427.577789,347.884674,5226633
2007-06-15,429.555542,436.888885,428.888885,432.822235,352.151642,4406787
2007-06-18,433.111115,437.511108,426.444458,428.200012,348.390839,2885913
2007-06-19,431.555542,445.088898,427.555542,443.533325,360.866302,3811293
2007-06-20,445.111115,452.200012,445.111115,450.366669,366.426056,3873892
2007-06-21,445.555542,477.777771,445.555542,467.877777,380.673401,9143100
2007-06-22,467.877777,472.188873,463.777771,468.333344,381.044067,3624606
2007-06-25,468.444458,488.622223,456.788879,483.122223,393.076477,4637853
2007-06-26,484.500000,484.500000,476.000000,480.044434,390.572418,3060391
2007-06-27,481.066681,481.066681,474.444458,476.399994,387.607178,1924546
2007-06-28,477.111115,481.333344,472.666656,478.555542,389.361053,2078959
2007-06-29,480.666656,490.411102,480.000000,488.444458,397.406860,3297510
2007-07-02,495.555542,506.177765,490.455566,496.766663,404.177887,3057115
2007-07-03,503.333344,510.644440,498.000000,502.444458,408.797424,4416466
2007-07-04,507.333344,515.555542,498.911102,509.611115,414.628387,3151296
2007-07-05,511.144440,525.311096,511.144440,518.033325,421.480835,4685836
2007-07-06,518.888916,530.666687,517.777771,525.477783,427.537689,3963681
2007-07-09,525.555542,539.555542,525.555542,536.877747,436.812988,4275405
2007-07-10,541.111084,541.111084,528.888916,530.933350,431.976532,3658711
2007-07-11,528.666687,536.666687,525.133362,529.200012,430.566223,2891187
2007-07-12,533.333313,537.111084,526.033325,528.411133,429.924377,2323993
2007-07-13,533.333313,544.444458,531.777771,533.255554,433.865845,4819410
2007-07-16,533.333313,540.888916,530.677795,536.744446,436.704529,2923974
2007-07-17,542.000000,542.000000,528.077759,531.611084,433.245331,2811078
2007-07-18,532.222229,532.222229,510.266663,517.777771,421.971649,4035888
2007-07-19,520.222229,537.555542,519.555542,528.788879,430.945404,6727239
2007-07-20,535.555542,555.555542,532.222229,550.877747,448.947083,8236075
2007-07-23,551.111084,593.111084,543.777771,583.333313,475.397247,5965636
2007-07-24,598.844421,607.111084,581.477783,593.388916,483.592224,6586114
2007-07-25,592.444458,592.444458,564.466675,570.866638,465.237274,5567881
2007-07-26,571.144470,585.555542,556.922241,565.477783,460.845642,6904089
2007-07-27,555.555542,562.222229,533.333313,537.822205,438.307220,10150407
2007-07-30,537.777771,555.555542,526.755554,542.955566,442.490784,6187486
2007-07-31,546.888916,584.444458,546.888916,579.511108,472.282288,7794639
2007-08-01,575.555542,575.555542,550.000000,552.255554,450.070007,6834105
2007-08-02,553.711121,566.666687,550.022217,553.000000,450.676605,6052338
2007-08-03,562.000000,567.111084,557.788879,560.033325,456.408508,3656817
2007-08-06,547.777771,551.111084,537.866638,544.088867,443.414307,4820485
2007-08-07,555.555542,560.966675,541.111084,545.433350,444.510071,4470565
2007-08-08,549.777771,557.099976,548.500000,553.888916,451.401031,4182345
2007-08-09,558.222229,562.888916,541.166687,544.488892,443.740387,3249706
2007-08-10,533.333313,542.222229,522.466675,539.711121,439.846649,4473342
2007-08-13,544.444458,548.000000,539.577759,541.344421,441.177734,2749815
2007-08-14,546.322205,546.666687,536.688904,537.977783,438.794250,2221092
2007-08-16,522.222229,527.777771,511.333344,515.666687,420.596527,6135858
2007-08-17,515.666687,521.922241,498.000000,512.900024,418.339996,7942950
2007-08-20,529.777771,536.444458,519.377747,522.166687,425.898163,3997921
2007-08-21,527.733337,527.733337,511.111115,512.566650,418.068024,4393120
2007-08-22,521.111084,533.111084,507.577789,529.544434,431.915710,4127256
2007-08-23,533.333313,548.444458,524.444458,532.555542,434.371796,5978623
2007-08-24,535.555542,546.055542,525.200012,543.322205,443.153351,3038980
2007-08-27,548.888916,564.355530,544.444458,563.044434,459.239624,3044475
2007-08-28,562.222229,571.111084,556.977783,567.355530,462.755798,3314016
2007-08-29,560.888916,577.555542,551.200012,575.933350,469.752197,3239635
2007-08-30,577.811096,584.222229,569.144470,575.255554,469.199402,4873819
2007-08-31,576.888916,579.977783,572.444458,573.955566,468.139069,2367004
2007-09-03,577.688904,583.333313,572.888916,574.833313,468.855042,2678809
2007-09-04,577.333313,586.666687,575.555542,583.299988,475.760742,3604594
2007-09-05,586.666687,588.444458,573.222229,575.400024,469.317230,2788510
2007-09-06,574.444458,579.777771,571.133362,577.611084,471.120667,1804432
2007-09-07,580.000000,582.222229,573.566650,575.744446,469.598206,2363080
2007-09-10,568.888916,577.555542,566.933350,572.711121,467.123993,1648368
2007-09-11,577.555542,584.666687,573.333313,575.455566,469.362427,2569945
2007-09-12,581.111084,581.111084,568.000000,570.066650,464.967133,1966378
2007-09-13,572.222229,575.222229,567.188904,570.533325,465.347839,2231050
2007-09-14,574.666687,584.422241,573.366638,575.833313,469.670654,3048111
2007-09-17,578.000000,579.777771,572.244446,575.711121,469.570953,1505092
2007-09-18,575.555542,584.422241,574.222229,581.900024,474.618835,2931493
2007-09-19,588.888916,597.777771,584.922241,593.322205,483.935211,4781160
2007-09-20,596.666687,622.000000,594.533325,610.955566,498.317749,6294343
2007-09-21,610.955566,623.333313,608.566650,619.211121,505.051208,2783119
2007-09-24,620.000000,648.933350,612.311096,644.566650,525.731995,5292526
2007-09-25,645.555542,655.555542,624.666687,637.266663,519.777771,4757427
2007-09-26,637.266663,643.111084,628.977783,632.000000,515.482178,2047873
2007-09-27,638.444458,643.333313,625.333313,629.811096,513.696899,6868759
2007-09-28,612.333313,637.777771,612.333313,623.988892,508.948090,3032545
2007-10-01,623.988892,634.422241,618.066650,626.388916,510.905731,2947369
2007-10-03,633.333313,648.666687,626.666687,645.244446,526.284973,5272249
2007-10-04,644.422241,654.444458,638.900024,644.888916,525.994934,3385462
2007-10-05,647.777771,710.888916,646.666687,686.588867,560.006897,10093837
2007-10-08,699.955566,699.955566,662.233337,671.211121,547.464233,4497327
2007-10-09,675.288879,705.555542,662.222229,702.977783,573.374329,4698337
2007-10-10,711.111084,755.555542,706.688904,749.188904,611.065735,8113063
2007-10-11,751.111084,779.555542,751.111084,774.244446,631.501953,5134860
2007-10-12,773.333313,779.333313,735.333313,745.988892,608.455750,6861042
2007-10-15,746.666687,764.444458,746.666687,759.755554,619.684387,3992211
2007-10-16,764.444458,767.355530,734.911133,743.622192,606.525391,3772084
2007-10-17,722.222229,749.044434,661.111084,732.222229,597.227234,8317917
2007-10-18,735.555542,766.177795,675.777771,706.299988,576.083923,8135482
2007-10-19,711.111084,715.555542,660.333313,669.788879,546.304199,4217548
2007-10-22,644.688904,697.777771,644.688904,690.677795,563.341919,5467000
2007-10-23,700.000000,761.333313,696.222229,741.277771,604.613098,5836941
2007-10-24,766.444458,766.444458,739.111084,756.388916,616.938416,4049613
2007-10-25,765.555542,780.000000,750.022217,765.822205,624.632568,5146582
2007-10-26,773.333313,865.555542,766.666687,860.622192,701.954895,13980627
2007-10-29,887.644470,955.555542,877.777771,948.388916,773.540527,12322971
2007-10-30,953.088867,988.888916,939.233337,959.311096,782.449036,7703055
2007-10-31,966.688904,969.000000,933.333313,942.944458,769.099976,4303030
2007-11-01,950.000000,1042.222168,950.000000,983.166687,801.906677,10439275
2007-11-02,977.511108,1020.000000,955.555542,991.200012,808.458862,7730676
2007-11-05,993.333313,1015.044434,946.277771,951.822205,776.340942,9156960
2007-11-06,973.288879,982.777771,904.444458,916.244446,747.322327,6144646
2007-11-07,924.444458,955.255554,902.444458,913.766663,745.301331,7735230
2007-11-08,906.666687,932.888916,890.000000,916.677795,747.675781,7016674
2007-11-12,900.000000,933.333313,882.355530,926.433350,755.632813,7177806
2007-11-13,930.888916,982.222229,927.011108,971.755554,792.599243,5605987
2007-11-14,988.888916,1013.333313,984.444458,1001.488892,816.850830,4747662
2007-11-15,1002.222229,1011.111084,978.222229,1000.977783,816.434021,3426484
2007-11-16,995.555542,1000.000000,964.477783,972.588867,793.278748,3676320
2007-11-19,984.444458,991.111084,965.777771,970.777771,791.801758,3577216
2007-11-20,966.666687,979.777771,957.555542,963.255554,785.666382,4358592
2007-11-21,962.444458,962.444458,900.555542,912.777771,744.494873,4091058
2007-11-22,912.888916,920.000000,856.888916,879.022217,716.962585,7395624
2007-11-23,900.000000,917.777771,894.000000,910.888916,742.954163,3146458
2007-11-26,928.444458,938.888916,926.933350,928.777771,757.545044,2765358
2007-11-27,924.444458,931.066650,917.777771,927.577759,756.566223,2015163
2007-11-28,933.333313,943.333313,906.666687,914.366638,745.790710,2698902
2007-11-29,1024.088867,1024.088867,902.333313,908.433350,740.951294,4471780
2007-11-30,911.111084,923.333313,897.777771,917.500000,748.346375,3490299
2007-12-03,920.888916,935.333313,917.777771,928.666687,757.454407,2043121
2007-12-04,951.111084,951.111084,926.422241,940.988892,767.504883,1795981
2007-12-05,944.444458,966.811096,940.088867,960.066650,783.065308,2634417
2007-12-06,979.533325,979.533325,946.755554,956.144470,779.866394,2142549
2007-12-07,966.666687,966.666687,938.888916,947.733337,773.005859,2477560
2007-12-10,951.111084,965.488892,935.555542,940.022217,766.716431,2263189
2007-12-11,955.244446,958.888916,944.922241,953.511108,777.718567,1620747
2007-12-12,945.555542,957.777771,934.500000,952.766663,777.111145,2395795
2007-12-13,957.777771,963.111084,938.888916,942.044434,768.365723,1910173
2007-12-14,943.333313,948.888916,923.344421,927.599976,756.584473,3171051
2007-12-17,923.333313,943.555542,900.000000,906.244446,739.165955,3565822
2007-12-18,917.333313,917.333313,873.577759,880.766663,718.385437,5572408
2007-12-19,891.777771,899.866638,878.122192,886.655579,723.188660,2736477
2007-12-20,895.111084,897.555542,878.888916,886.299988,722.898499,2261835
2007-12-24,900.000000,911.111084,894.688904,909.044434,741.449768,2264827
2007-12-26,914.444458,940.666687,910.444458,932.022217,760.191284,2478028
2007-12-27,941.111084,943.599976,920.044434,923.844421,753.521179,2852730
2007-12-28,928.844421,932.111084,911.388916,923.500000,753.240295,1691086
2007-12-31,925.555542,937.777771,922.799988,926.088867,755.351868,935397
2008-01-01,929.555542,931.111084,916.711121,921.388916,751.518555,927621
2008-01-02,921.388916,927.644470,906.777771,919.633362,750.086609,1753294
2008-01-03,919.633362,919.633362,897.777771,901.077759,734.951843,3060486
2008-01-04,906.222229,951.111084,903.555542,944.188904,770.114868,4535194
2008-01-07,935.777771,959.066650,931.111084,951.766663,776.295471,3975547
2008-01-08,957.777771,972.222229,947.777771,963.888916,786.182800,4898331
2008-01-09,962.222229,980.000000,953.555542,965.055542,787.134583,2577096
2008-01-10,966.944458,975.511108,930.000000,935.833313,763.299805,2562057
2008-01-11,940.000000,946.666687,921.166687,928.200012,757.073669,2624517
2008-01-14,931.111084,938.833313,923.133362,926.488892,755.678040,2186383
2008-01-15,933.333313,950.000000,899.933350,902.633362,736.220581,3104761
2008-01-16,905.511108,905.511108,872.222229,883.855530,720.904785,3096144
2008-01-17,893.333313,920.666687,885.555542,907.133362,739.891052,2916085
2008-01-18,898.022217,903.333313,867.777771,875.366638,713.981018,3451594
2008-01-21,873.333313,875.366638,771.111084,821.455566,670.009094,7394872
2008-01-22,800.000000,833.288879,657.166687,814.400024,664.254456,6955380
2008-01-23,833.333313,863.333313,811.333313,833.622192,679.932678,6757560
2008-01-24,847.888916,854.444458,775.777771,784.277771,639.685486,5467707
2008-01-25,791.144470,867.777771,791.144470,865.033325,705.552612,2927466
2008-01-28,853.333313,858.000000,808.000000,853.866638,696.444763,3052629
2008-01-29,855.555542,877.777771,830.144470,838.711121,684.083435,2663838
